"1000","","0","2","0","RID_FRHEAD_00010","","","","","-1","0","0","0","127","Passt ... auf ..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Als die Sinfonie der Insekten erneut leiser wurde, begann <NIER> ein Muster in den Klängen wahrzunehmen. <FONT=ITALIC>Das ist nicht zufällig,</FONT> dachte er. <FONT=ITALIC>Das ist nicht nur weißes Rauschen. Es ist ... etwas anderes.</FONT>"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_02_FO>","","-1","0","0","0","","Die Insekten schrien nicht einfach nur, sie stellten eine Frage."
"1034","1035","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Mit einem leidet es. Mit zweien ist es ideal.<LF>Mit dreien ist es gefährlich. Was ist es?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Bei meinen Seiten! Ist das ein Rätsel?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Das nehme ich an. Ich meine, das fühlt sich irgendwie erzwungen an, aber vielleicht ist das der Schlüssel zum Verlassen dieses Ortes."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Dann überlasse ich dir das Antworten!"""
"1035","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Mit einem leidet es. Mit zweien ist es ideal.<LF>Mit dreien ist es gefährlich. Was ist es?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1038>""Die Antwort ist ... ein Geheimnis.""</LIST><LF><LIST=1036>""Die Antwort ist ... eine Frau.""</LIST><LF><LIST=1037>""Woher zur Hölle soll ich das wissen?!""</LIST>"
"1036","1034","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Etwas, das mit zwei Leuten ideal, mit dreien aber gefährlich ist ..."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ach! Eine Wippe!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss' Mund öffnete sich, doch bevor er etwas sagen konnte, veränderte die Welt sich plötzlich.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Riin riiin waaaah! Riin riiin waaaah!</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Schick schick kii! Schick schick kiii!</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Als <NIER> wieder zu sich kam, war er erneut vom Geräusch der Insekten umgeben."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Die Rufe der Insekten bildeten Wörter. Wörter, die er zuvor schon irgendwo gehört hatte ..."
"1037","1034","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Woher zur Hölle soll ich das wissen?!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss' Mund öffnete sich, doch bevor er etwas sagen konnte, veränderte die Welt sich plötzlich.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Riin riiin waaaah! Riin riiin waaaah!</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Schick schick kii! Schick schick kiii!</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Als <NIER> wieder zu sich kam, war er erneut vom Geräusch der Insekten umgeben."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Die Rufe der Insekten bildeten Wörter. Wörter, die er zuvor schon irgendwo gehört hatte ..."
"1038","1039","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Er kochte innerlich vor Wut, da Weiss diese Aufgabe ihm überlassen hatte. Dann seufzte <NIER> und gab die einzige Antwort, die sinnvoll erschien."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Es ist ein Geheimnis. <STOP>Äh, richtig?"""
"1039","1040","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","Die Geräusche der Insekten verstummten so plötzlich, wie sie begonnen hatten. Das Unterholz des Waldes teilte sich wie eine brechende Welle vor <NIER> und öffnete einen neuen Weg."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Diese Wald-Arthropoden schaffen einen Weg für uns!"", sagte Weiss fröhlich."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Erfreut, den Test bestanden zu haben, schritt <NIER> mit neu gewonnener Stärke voran."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01_FO>","","-1","0","0","0","","Der Weg war eine willkommene Abwechslung zum Dickicht, und sorgte bei ihm sogar für Frohsinn. Solange sie auf dem Weg waren, hatte ihre Reise einen Sinn."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ich nehme an, der Wald hat uns akzeptiert, wie?"", sagte <NIER> nach einer Weile."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss wirbelte herum, um seinen Gefährten anzublicken."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Mach nicht den Fehler, diesen Wald für ein kleines Haustier zu halten, das plötzlich dein Freund werden kann! Wir haben keine Ahnung, wohin uns dieser Weg führt."""
"1040","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Kaum hatte Weiss zu Ende gesprochen, kamen die beiden um eine Wegbiegung und standen einer klaren Waldquelle gegenüber. Lächelnd hob <NIER> einen kleinen Stein auf und ließ ihn über die Wasseroberfläche springen."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Gütiger Himmel ..."", sagte Weiss."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Sein Erstaunen war verständlich. Jedes Mal, wenn der Stein die Wasseroberfläche berührte, erklang ein Ton. <STOP>Als der Stein schließlich zur Ruhe kam und zum Boden der Quelle sank, kamen die Wellen, die er zurückließ, zusammen und formten Worte."
"1041","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_02>","","-1","0","0","0","","<FONT=ITALIC>Ich komme durchs Fenster, aber ich zerbreche kein Glas.<LF>Wenn die Nacht anbricht, verschwinde ich. Was bin ich?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Lächerlich einfach!"", bellte Weiss. ""Nun antworte schon."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> knirschte mit den Zähnen und musste sich zurückzuhalten, seinen Gefährten nicht zu erwürgen. <FONT=ITALIC>Immerhin hatte er recht. Dieses Rätsel war ziemlich einfach.</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Ich komme durchs Fenster, aber ich zerbreche kein Glas.<LF>Wenn die Nacht anbricht, verschwinde ich. Was bin ich?</FONT><LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1042>""Ein Vogel!""</LIST><LF><LIST=1043>""Ein Brief!""</LIST><LF><LIST=1044>""Sonnenlicht!""</LIST>"
"1042","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ein Vogel!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss gab ein tiefes Ächzen von sich und fiel mit einem dumpfen Schlag zu Boden."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Nicht einmal <FONT=ITALIC>deine</FONT> Dummheit kann so abgrundtief sein!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ich nehme an, du hast recht"", sagte <NIER>. ""Das ergibt keinen Sinn, oder?"""
"1043","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ein Brief!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""In der Tat"", sagte Weiss. ""Ich bin ziemlich genervt von Briefen, denen Beine wachsen, damit sie mitten in der Nacht aus meinem Zimmer fliehen können."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""... Mist. Ja, das ergibt keinen Sinn, oder?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss wandte sich von <NIER> ab ließ traurig seine Seiten flattern."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vielleicht hätte doch <FONT=ITALIC>ich</FONT> diese Herausforderung annehmen sollen."""
"1044","1045","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sonnenlicht!"""
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","Eine Wasserfontäne schoss plötzlich aus der Quelle. Das Sonnenlicht drang durch die Bäume, wurde von dem Wasser reflektiert und erzeugte einen schimmernden Regenbogen, der sich über den gesamten Horizont erstreckte."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""In all den Jahren"", sagte Weiss sanft, ""habe ich nie einen solchen Anblick erlebt."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vielleicht habe ich die Absichten dieses Ortes missverstanden ...""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Hey, sieh mal!"", rief <NIER> und erweckte Weiss aus seiner Geistesabwesenheit. ""Da drüben ist ein Haus oder so."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Als er zur ausgestreckten Hand seines Freundes blickte, sah Weiss eine kleine Hütte zwischen den Bäumen."
"1045","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Das ist seltsam, oder, Weiss? Ich meine, wer würde so weit hier draußen ein Haus bauen?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> ging hinüber und klopfte an die Tür. Nach einer Minute kräftigen Hämmerns, öffnete sich die Tür und ein kleiner Mann spähte hinaus. Sein Körper war vom Nacken bis zu den Zehen in einen großen schwarzen Umhang gehüllt, während sein Gesicht von Nebel verdunkelt wurde.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ähm ..."", begann <NIER>. Doch bevor er weiterreden konnte, hielt der eingehüllte Mann eine Hand hoch und fing an zu sprechen."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_03>","","-1","0","0","0","","<FONT=ITALIC>Ich habe morgens vier Beine und mittags zwei, aber ich beende den Abend mit dreien. Was bin ich?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> fragte den Mann im Mantel, wer er sei und was er dort mache, aber der wiederholte seine Frage einfach."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Wenn wir uns mit diesem Mann unterhalten wollen"", sagte Weiss, ""müssen wir anscheinend sein Rätsel lösen."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ja, wahrscheinlich"", sagte <NIER>. ""Nun, immerhin ist es einfach."""
"1046","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Ich habe morgens vier Beine und mittags zwei, aber ich beende den Abend mit dreien. Was bin ich?</FONT><LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1049>""Ein Mensch.""</LIST><LF><LIST=1047>""Ein Dämon.""</LIST><LF><LIST=1048>""Ein Engel.""</LIST>"
"1047","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ein Dämon."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Kaum waren die Worte ausgesprochen, begann der Wald um sie herum zu wirbeln. <STOP>Blätter wurden braun und fielen zu Boden. Zweige verwelkten und starben ab. Das hohe grüne Gras verwandelte sich in dunkle Asche."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Plötzlich erschien ein gewaltiger Dämon vor <NIER> und ließ ein noch gewaltigeres Brüllen ertönen."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Falsch! Versuch es noch mal!"""
"1048","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ein Engel."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Nachdem die Worte ausgesprochen waren, war <NIER> plötzlich mit Schnee aus absolut weißen Federn bedeckt."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ein sanftes, warmes Gefühl kroch an seinem Rücken hoch, als eine Kreatur unvorstellbarer Schönheit schillernd erschien."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> konnte die Tränen nicht zurückhalten, als er die Stimme des Wesens erklingen hörte."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ihr liegt falsch. Bitte trefft eine andere Wahl."""
"1049","1050","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ein Mensch."""
"1050","1051","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","Der Nebel um den Mann im Mantel löste sich auf, als er ein einziges Wort sprach:"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Korrekt."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Damit warf der Mann seinen Mantel zur Seite und enthüllte seine wahre Identität."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""I-Ihr seid der Bürgermeister"", rief <NIER>."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Langsam schüttelte der kleine Mann den Kopf."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ich bin nicht der Bürgermeister, den Ihr kennt. Nun lauscht meinen Worten: <STOP>Vor langer Zeit sah ich eine Version von Euch, die nicht Ihr selbst wart."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Äh, bitte? Was soll das bedeuten?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Es wird beizeiten Sinn ergeben. Im Moment gratuliere ich Euch einfach dazu, das Siegel des Todestraums gebrochen zu haben. Nun müsst Ihr zu dem Mann am Eingang des Waldes gehen."""
"1051","1052","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Und damit drehte der Mann sich auf der Stelle um und knallte die Tür hinter sich zu. Während <NIER> zusah, stieg Nebel aus dem Boden auf und hüllte die Hütte ein, wodurch sie aus der Existenz verschwand."
"1052","1053","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Als <NIER> und Weiss zum Eingang des Waldes zurückkehrten, fanden sie den Bürgermeister an einen Baum gelehnt vor. <STOP>Kaum sah er die beiden, sprang er auf und lief zu ihnen."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Du meine Güte!"", rief er. ""Ihr habt es geschafft! Ihr habt es tatsächlich zurückgeschafft!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Mit der linken Hand ergriff er die Hand von <NIER> und schüttelte sie so wild, dass er beinahe den Arm abriss. Mit der rechten Hand fasste er Weiss an seinem Einband und wirbelte ihn durch die Luft.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Argh! Um Himmels Willen, hört auf, mich zu schütteln, Dummkopf! Wir haben Euch noch nicht einmal erzählt, ob wir erfolgreich waren oder nicht!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Der Bürgermeister lächelte breit und schüttelte den Kopf."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ich freue mich einfach, dass Ihr am Leben seid. Ich hätte nicht gedacht, Euch jemals wiederzusehen."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> entzog sich dem wilden Handschütteln des Bürgermeisters mit einem leichten Lächeln."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Wir haben das Siegel des Todestraums gebrochen"", sagte er. ""Zumindest glaube ich das.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Das Gesicht des Bürgermeisters strahlte, als <NIER> ihm die Einzelheiten berichtete."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Als die Geschichte zu Ende ging, legten sich die drei auf dem Waldboden nieder und schliefen ein."
"1053","1054","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> legte seinen Kopf schief."
"1054","1055","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""In Ordnung, einen Moment mal. Das ist verrückt! Warum sollten wir uns einfach hinlegen und schlafen?!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Nun gib schon dein endloses Geplapper auf und leg dich schlafen, Dummkopf! Es ist zwecklos, gegen die Regeln dieses Ortes zu kämpfen."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> und der Bürgermeister legten sich gehorsam auf Gras und Erde nieder."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Hast du schon vergessen?"", fuhr Weiss fort. ""Es sind Worte, die den Todestraum kontrollieren. Worte, die uns erlauben, von einem Ort zum anderen zu reisen. <STOP>Egal, wie unnatürlich sie auch scheinen, sie gelten uneingeschränkt. Wenn uns die Worte also befehlen, zu schlafen, dann sollten wir das tun. <STOP>Und sobald wir das tun, geht die Geschichte weiter."""
"1055","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Damit fielen ihnen die Augen zu, und ihr Atem wurde ganz ruhig."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Das ist das erste Mal ..."", begann der Bürgermeister. ""Das erste Mal, dass ich mich müde fühle ... seit ich hier ... eingesperrt wurde ..."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Seine Worte wurden von einem langen, lauten Gähnen unterbrochen, und er erinnerte sich an nichts weiter.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=CHANGE_WINDOW_SIZE,2,1362,1056>","-1","0","0","0","","Sie mögen für eine Stunde geschlafen haben oder für ein Jahr. <STOP>Als sie aufwachten, wirkte die Welt um sie herum realer. Der Nebel war dichter, die Blätter grüner ... Sie waren offensichtlich aus ihrem Traum erwacht."
"1056","1057","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","<NIER> schüttelte sanft die Schulter des Bürgermeisters. ""Gute Neuigkeiten"", sagte er. ""Ich glaube, wir haben es geschafft."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Oh, oha"", sagte der Bürgermeister mit erstaunter Stimme. ""Wir haben es geschafft. Ich bin zurück."" Er blinzelte ein paar Mal ungläubig, als könnte er den Anblick vor sich nicht begreifen."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ihr habt keine Ahnung, wie viel das bedeutet.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Der Todestraum begann sich in unserem Dorf zu verbreiten, und ich wollte ... Na ja, ich dachte, ich könnte herausfinden, wie man ihn aufhält, aber ich nehme an, dem war nicht so. Ich muss mir die Seuche eingefangen haben und in meinem eigenen Traum gefangen worden sein."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Der Bürgermeister versuchte aufzustehen und fiel dann wieder zu Boden. Er starrte seine Beine an, als würde er versuchen, sich zu erinnern, wie sie funktionierten, warf <NIER> dann einen Blick zu und zuckte mit den Schultern. <STOP>Wortlos streckte dieser ihm die Hand entgegen und zog den Bürgermeister auf die Füße."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Das echte Leben ist vermutlich etwas gewöhnungsbedürftig"", sagte der Bürgermeister, während ein gezwungenes Lächeln sich in seinem Gesicht breitmachte.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Das werdet ihr bestimmt schon bald wieder erlernen"", sagte Weiss. ""Fürs Erste solltet Ihr nach Hause zurückkehren und Euch ausruhen."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Nein"", sagte der Bürgermeister, auf unsicheren Füßen schwankend. ""Nein, das kann ich nicht."""
"1057","1058","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Einige der Dorfbewohner sind noch immer im Todestraum gefangen. Ich muss sie retten."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Langsam bahnte der Bürgermeister sich seinen Weg zum Heiligen Baum in der Mitte des Dorfs. Dann verneigte er sich und betete still."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Dies ist ein heiliger Baum"", erklärte er nach dem Gebet. ""Er ist der Wächter der Geschichte unseres Dorfes ... und der Erinnerungen."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Aberglaube wird unsere Mission nur erschweren"", murrte Weiss. ""Wir sollten nicht auf die Götter vertrauen."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Der Bürgermeister schüttelte den Kopf. ""Nicht die Götter, sondern die Worte. Die Legende besagt, dass unser Baum eine mächtige Magie birgt, die als Versiegelter Vers bekannt ist."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> und Weiss konnten ihre Überraschung nicht zurückhalten. Es schien, als hätten sie ein Ziel an einem Ort gefunden, an dem sie es am wenigsten erwartet hatten.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ach was"", murmelte Weiss, ""das ist definitiv ein Glücksfall."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Als die drei sich voneinander verabschiedeten, erwähnte <NIER> den seltsamen Mann, der ihnen das dritte Rätsel aufgab sowie die merkwürdigen Worte, die er ihnen mit auf den Weg gegeben hatte."
"1058","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Einst sah ich eine Version von Euch, die nicht Ihr selbst wart?"", murmelte der Bürgermeister. ""Was um alles in der Welt soll das bedeuten?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Völlig in Gedanken verloren blickte er eine Weile ins Leere."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Wisst Ihr"", sagte er sanft. ""Es mag vielleicht komisch klingen, aber ich hatte auch das Gefühl, Euch schon einmal gesehen zu haben."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> versuchte, keine Miene zu verziehen und versagte dabei, aber der Bürgermeister schien das nicht zu bemerken."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Déjà-vu, nicht wahr? Wie auch immer, ich nehme an, es ist eine Art Illusion, erzeugt vom Todestraum. Wahrscheinlich ist es bedeutungslos."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> nickte dem Bürgermeister mit einem Lächeln zu, aber in seinem Inneren überschlugen sich die Gedanken. <STOP><FONT=ITALIC>Irgendwas stimmte mit dem Bürgermeister und seinen Worten nicht.</FONT> <STOP><FONT=ITALIC>Was genau geht hier vor ...?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE2,0,1362,1005>","-1","0","0","0","","Dieses Rätsel sollte sich als das Schwierigste von allen herausstellen."
"1059","1060","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_01><LF><CB=SET_ACTOR_PAUSE_ON,1363>","","-1","0","0","0","","Ich atme Luft mit Todesgeruch und widerstehe dem Drang, zu lachen, denn ich würde wie ein Verrückter klingen. Wie lange bin ich schon in dieser Hölle? <LF><STOP>Mein Gefängnis ist unter einer Treppe in den seit langem ungenutzten Katakomben einer Burg versteckt. Draußen ertönen Grabgesänge, die kein Ende nehmen. <STOP>Für Licht gibt es hier keinen Platz. Wind ist ein in Vergessenheit geratener Freund. Ich bete, dass der Tod mich holen möge, aber er lässt mich im Stich. <STOP>Zeit verstreicht. Eine Ewigkeit vergeht mit einem einzelnen Ticken der Uhr.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Jemand klopft an mein Gefängnis!"
"1060","1061","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ist da jemand?"", höre ich eine unbekannte Stimme sagen."
